5210743,7,0,-8,-1,-29,0,-3635,-4947,2157,-3634,-4937,2157,57,-53,-1785,51,-51,-1755,1450,1450,4,17,-63,-63,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-15,-149,12,-22,-17,0,0,0,0,-510,-1343,-4225,-20,-18,-20,0,0,0
5210831,7,0,-8,-1,-28,0,-3635,-4947,2157,-3634,-4937,2156,57,-53,-1785,51,-51,-1756,1450,1450,4,9,1,-66,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,24,-14,-147,15,-13,-47,0,0,0,0,271,910,-2960,-13,4,-13,0,0,0
5210930,7,0,-8,-1,-28,0,-3635,-4947,2157,-3634,-4937,2156,57,-53,-1785,51,-51,-1756,1450,1450,4,30,-9,-18,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,24,-14,-147,15,-13,-47,0,0,0,0,271,910,-2960,-13,4,-13,0,0,0
5211031,7,0,-8,1,-26,-1,-3635,-4947,2157,-3634,-4938,2156,56,-52,-1785,51,-51,-1756,1450,1450,4,33,-9,62,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,20,-9,-147,34,-10,10,0,0,0,0,1229,-359,5506,34,10,34,0,0,0
5211133,7,0,-8,1,-27,0,-3635,-4947,2157,-3634,-4938,2156,57,-52,-1785,51,-51,-1755,1450,1450,4,0,-42,51,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,21,-10,-149,22,-13,44,0,0,0,0,-1137,-308,3417,4,2,4,0,0,0
5211231,7,0,-8,0,-29,0,-3635,-4947,2157,-3634,-4938,2155,57,-52,-1785,51,-51,-1755,1450,1450,4,-17,-6,22,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-10,-151,1,-11,37,0,0,0,0,-2133,171,-655,-48,6,-48,0,0,0
5211330,7,0,-8,0,-29,0,-3635,-4947,2157,-3634,-4938,2155,57,-52,-1785,51,-51,-1755,1450,1450,4,13,2,-49,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-10,-151,1,-11,37,0,0,0,0,-2133,171,-655,-48,6,-48,0,0,0
5211431,7,0,-8,-2,-29,-1,-3635,-4947,2157,-3635,-4938,2155,57,-53,-1785,51,-51,-1756,1450,1450,4,30,-22,-84,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-16,-148,22,-9,-53,0,0,0,0,1848,-884,-5320,6,11,6,0,0,0
5211531,7,0,-8,-1,-27,0,-3635,-4947,2157,-3635,-4938,2155,56,-53,-1785,51,-51,-1756,1450,1450,4,29,-13,-20,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,22,-14,-146,29,-12,-48,0,0,0,0,649,-292,442,22,4,22,0,0,0
5211632,7,0,-8,0,-26,0,-3635,-4947,2157,-3635,-4938,2155,56,-52,-1785,51,-51,-1756,1450,1450,4,33,-39,41,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,20,-11,-147,33,-13,-3,0,0,0,0,402,-91,4554,31,1,31,0,0,0
5211743,7,0,-8,0,-26,0,-3635,-4947,2157,-3635,-4938,2155,56,-52,-1785,51,-51,-1756,1450,1450,4,13,-49,5,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,20,-11,-147,33,-13,-3,0,0,0,0,402,-91,4554,31,1,31,0,0,0
5211832,7,0,-8,1,-29,1,-3635,-4947,2157,-3634,-4939,2155,57,-52,-1785,51,-51,-1755,1450,1450,4,1,-44,-9,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-10,-149,11,-14,2,0,0,0,0,-1210,119,-1573,-22,-1,-22,0,0,0
5211931,7,0,-8,1,-29,1,-3635,-4947,2157,-3634,-4939,2155,57,-52,-1785,51,-51,-1755,1450,1450,4,-4,-12,0,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-10,-149,3,-11,0,0,0,0,0,-829,258,-362,-42,4,-42,0,0,0
5212031,7,0,-8,0,-28,1,-3635,-4947,2157,-3635,-4939,2155,57,-52,-1785,51,-51,-1755,1450,1450,4,21,-18,-34,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-12,-149,9,-7,-13,0,0,0,0,644,458,-1317,-25,16,-25,0,0,0
5212131,7,0,-8,0,-28,1,-3635,-4947,2157,-3635,-4939,2155,57,-52,-1785,51,-51,-1755,1450,1450,4,45,-25,-33,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-12,-149,9,-7,-13,0,0,0,0,644,458,-1317,-25,16,-25,0,0,0
5212232,7,0,-8,0,-26,1,-3635,-4947,2157,-3635,-4939,2155,56,-52,-1785,51,-51,-1756,1450,1450,4,40,-49,22,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,20,-11,-146,41,-13,-11,0,0,0,0,1489,-311,1978,53,0,53,0,0,0
5212331,7,0,-8,1,-28,2,-3635,-4947,2157,-3635,-4939,2155,57,-52,-1785,51,-51,-1756,1450,1450,4,-9,-10,38,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,22,-9,-144,20,-10,17,0,0,0,0,-2135,364,2924,0,8,0,0,0,0
5212431,7,0,-8,1,-30,3,-3635,-4947,2157,-3635,-4939,2154,57,-52,-1785,51,-51,-1757,1450,1450,4,-4,-18,5,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-10,-142,5,0,20,0,0,0,0,-1443,1005,239,-36,33,-36,0,0,0
5212531,7,0,-8,1,-30,3,-3635,-4947,2157,-3635,-4939,2154,57,-52,-1785,51,-51,-1757,1450,1450,4,16,-39,-19,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-10,-142,5,0,20,0,0,0,0,-1443,1005,239,-36,33,-36,0,0,0
5212631,7,0,-8,1,-29,2,-3635,-4947,2157,-3636,-4939,2155,57,-52,-1785,51,-52,-1756,1450,1450,4,31,-35,-6,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-9,-148,20,-21,-8,0,0,0,0,1624,-539,-599,2,-20,2,0,0,0
5212743,7,0,-8,0,-27,0,-3635,-4947,2157,-3636,-4939,2153,56,-52,-1785,51,-52,-1756,1450,1450,4,27,-30,-7,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,22,-10,-145,27,-10,-7,0,0,0,0,650,1162,194,18,8,18,0,0,0
5212831,7,0,-8,0,-27,-1,-3635,-4947,2157,-3636,-4939,2153,56,-52,-1785,51,-51,-1757,1450,1450,4,31,-33,0,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,22,-11,-142,28,-6,-4,0,0,0,0,65,348,216,19,17,19,0,0,0
5212932,7,0,-8,0,-27,-1,-3635,-4947,2157,-3636,-4939,2153,56,-52,-1785,51,-51,-1757,1450,1450,4,23,-35,-3,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,22,-11,-142,28,-6,-4,0,0,0,0,65,348,216,19,17,19,0,0,0
5213032,7,0,-8,0,-30,-1,-3635,-4947,2157,-3636,-4939,2152,57,-52,-1785,51,-52,-1756,1450,1450,4,1,-46,-10,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-11,-145,14,-17,-8,0,0,0,0,-1457,-419,-531,-16,-10,-16,0,0,0
5213131,7,0,-8,0,-30,-1,-3635,-4947,2157,-3637,-4939,2152,57,-52,-1785,51,-52,-1755,1450,1450,4,7,-13,11,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-10,-151,5,-3,-1,0,0,0,0,-871,1373,695,-37,24,-37,0,0,0
5213231,7,0,-8,0,-29,-1,-3635,-4947,2157,-3637,-4939,2152,57,-52,-1785,50,-51,-1756,1450,1450,4,23,-41,-12,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-11,-149,13,-6,0,0,0,0,0,858,-302,9,-15,15,-15,0,0,0
5213331,7,0,-8,0,-29,-1,-3635,-4947,2157,-3637,-4939,2152,57,-52,-1785,50,-51,-1756,1450,1450,4,37,-45,-5,0,0,295,-140,2000,5439,4576,0,157,-3361,0,2476,-2666,0,0,0,27,-11,-149,13,-6,0,0,0,0,0,858,-302,9,-15,15,-15,0,0,0
5213432,7,0,-8,1,-28,-2,-3635,-4947,2157,-3637,-4939,2152,56,-52,-1785,51,-51,-1756,1450,1450,4,35,-45,44,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,24,-8,-145,33,-16,16,0,0,0,0,893,357,2828,34,-8,34,0,0,0
5213531,7,0,-8,0,-30,-1,-3635,-4947,2157,-3638,-4939,2152,57,-52,-1785,51,-52,-1756,1450,1450,4,3,-24,6,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-10,-147,20,-7,22,0,0,0,0,-1318,875,583,0,13,0,0,0,0
5213643,7,0,-8,0,-31,-1,-3635,-4947,2157,-3637,-4939,2152,57,-52,-1785,51,-52,-1756,1450,1450,4,6,-47,-46,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,29,-12,-148,6,-12,-14,0,0,0,0,-1403,-466,-3681,-34,1,-34,0,0,0
5213731,7,0,-8,0,-31,-1,-3635,-4947,2157,-3637,-4939,2152,57,-52,-1785,51,-52,-1756,1450,1450,4,32,-33,-22,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,29,-12,-148,6,-12,-14,0,0,0,0,-1403,-466,-3681,-34,1,-34,0,0,0
5213832,7,0,-8,0,-29,-2,-3635,-4947,2157,-3637,-4939,2151,57,-52,-1785,50,-51,-1756,1450,1450,4,30,-46,0,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-11,-145,26,-13,-9,0,0,0,0,1331,-201,1715,17,0,17,0,0,0
5213931,7,0,-8,0,-29,-2,-3635,-4947,2157,-3638,-4939,2151,57,-52,-1785,50,-51,-1756,1450,1450,4,20,-34,-8,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-11,-145,24,-13,-7,0,0,0,0,-236,-72,199,10,-2,10,0,0,0
5214032,7,0,-8,1,-29,-2,-3635,-4947,2157,-3638,-4939,2151,57,-52,-1785,50,-51,-1756,1450,1450,4,33,-44,26,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-9,-148,24,-12,3,0,0,0,0,-9,118,1076,10,0,10,0,0,0
5214132,7,0,-8,1,-29,-2,-3635,-4947,2157,-3638,-4939,2151,57,-52,-1785,50,-51,-1756,1450,1450,4,34,-43,41,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-9,-148,24,-12,3,0,0,0,0,-9,118,1076,10,0,10,0,0,0
5214231,7,0,-8,0,-31,-1,-3635,-4947,2157,-3638,-4939,2151,57,-52,-1785,51,-52,-1755,1450,1450,4,0,-36,-26,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-11,-151,15,-12,12,0,0,0,0,-1258,281,-1450,-11,0,-11,0,0,0
5214332,7,0,-8,-1,-31,-1,-3635,-4947,2157,-3639,-4939,2151,57,-53,-1785,50,-52,-1755,1450,1450,4,20,-46,-58,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-13,-149,9,-13,-33,0,0,0,0,-626,-73,-4526,-27,0,-27,0,0,0
5214431,7,0,-8,0,-30,-2,-3635,-4947,2157,-3639,-4939,2151,57,-52,-1785,50,-52,-1756,1450,1450,4,37,-52,-24,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-12,-147,20,-16,-37,0,0,0,0,1130,-287,-460,1,-8,1,0,0,0
5214532,7,0,-8,0,-30,-2,-3635,-4947,2157,-3639,-4939,2151,57,-52,-1785,50,-52,-1756,1450,1450,4,34,-46,24,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-12,-147,20,-16,-37,0,0,0,0,1130,-287,-460,1,-8,1,0,0,0
5214633,7,0,-8,1,-30,-1,-3635,-4947,2157,-3639,-4938,2151,57,-52,-1785,51,-51,-1756,1450,1450,4,26,-47,41,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-8,-145,29,-11,20,0,0,0,0,-284,711,2953,23,5,23,0,0,0
5214743,7,0,-8,2,-30,-3,-3635,-4947,2157,-3639,-4940,2150,57,-51,-1785,51,-51,-1755,1450,1450,4,11,-48,11,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-7,-149,12,-18,28,0,0,0,0,-1672,-704,805,-18,-12,-18,0,0,0
5214831,7,0,-8,2,-31,-4,-3635,-4947,2157,-3639,-4940,2149,57,-52,-1785,50,-52,-1755,1450,1450,4,21,-56,-40,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-8,-151,13,-20,0,0,0,0,0,40,-239,-2961,-17,-17,-17,0,0,0
5214931,7,0,-8,2,-31,-4,-3635,-4947,2157,-3639,-4940,2149,57,-52,-1785,50,-52,-1755,1450,1450,4,24,-49,-64,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-8,-151,13,-20,0,0,0,0,0,40,-239,-2961,-17,-17,-17,0,0,0
5215031,7,0,-8,0,-30,-5,-3635,-4947,2157,-3639,-4941,2149,57,-52,-1785,50,-52,-1757,1450,1450,4,32,-39,-2,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-9,-142,19,-18,-35,0,0,0,0,-153,358,410,-2,-11,-2,0,0,0
5215131,7,0,-8,2,-29,-5,-3635,-4947,2157,-3640,-4941,2149,56,-52,-1785,50,-52,-1757,1450,1450,4,51,-20,64,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,25,-7,-139,35,-1,19,0,0,0,0,1667,1665,5519,39,30,39,0,0,0
5215231,7,0,-8,2,-30,-4,-3635,-4947,2157,-3640,-4941,2149,57,-52,-1785,51,-51,-1757,1450,1450,4,16,-45,27,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-9,-143,27,-3,34,0,0,0,0,-815,-196,1482,17,24,17,0,0,0
5215331,7,0,-8,2,-30,-4,-3635,-4947,2157,-3640,-4941,2149,57,-52,-1785,51,-51,-1757,1450,1450,4,1,-57,17,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-9,-143,27,-3,34,0,0,0,0,-815,-196,1482,17,24,17,0,0,0
5215431,7,0,-8,2,-32,-4,-3635,-4947,2157,-3641,-4941,2148,57,-52,-1785,50,-52,-1756,1450,1450,4,19,-32,6,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-7,-149,10,-15,17,0,0,0,0,-247,25,-783,-25,-6,-25,0,0,0
5215532,7,0,-8,1,-32,-4,-3635,-4947,2157,-3641,-4941,2148,57,-52,-1785,50,-52,-1756,1450,1450,4,31,-56,-52,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-9,-146,16,-12,-11,0,0,0,0,665,302,-2826,-8,1,-8,0,0,0
5215643,7,0,-8,1,-31,-2,-3635,-4947,2157,-3640,-4941,2149,57,-52,-1785,50,-52,-1757,1450,1450,4,33,-44,-46,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-9,-142,22,-21,-43,0,0,0,0,601,-888,-3201,6,-20,6,0,0,0
5215732,7,0,-8,1,-31,-2,-3635,-4947,2157,-3640,-4941,2149,57,-52,-1785,50,-52,-1757,1450,1450,4,40,-58,14,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-9,-142,22,-21,-43,0,0,0,0,601,-888,-3201,6,-20,6,0,0,0
5215833,7,0,-8,2,-30,0,-3635,-4947,2157,-3641,-4941,2150,57,-52,-1785,51,-52,-1757,1450,1450,4,32,-47,53,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-6,-143,31,-18,19,0,0,0,0,235,53,4437,28,-11,28,0,0,0
5215931,7,0,-8,2,-32,0,-3635,-4947,2157,-3641,-4941,2150,57,-52,-1785,51,-52,-1756,1450,1450,4,1,-40,21,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-7,-149,18,-12,30,0,0,0,0,-1329,596,1150,-5,3,-5,0,0,0
5216031,7,0,-8,1,-33,0,-3635,-4947,2157,-3641,-4941,2150,58,-52,-1785,50,-52,-1756,1450,1450,4,-1,-29,-10,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,31,-8,-145,-2,-4,10,0,0,0,0,-2071,799,-2031,-56,23,-56,0,0,0
5216131,7,0,-8,1,-33,0,-3635,-4947,2157,-3641,-4941,2150,58,-52,-1785,50,-52,-1756,1450,1450,4,33,-60,-32,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,31,-8,-145,-2,-4,10,0,0,0,0,-2071,799,-2031,-56,23,-56,0,0,0
5216232,7,0,-8,1,-31,0,-3635,-4947,2157,-3642,-4941,2150,57,-52,-1785,50,-52,-1758,1450,1450,4,46,-52,-31,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-9,-137,28,-19,-27,0,0,0,0,1674,-505,-1449,20,-14,20,0,0,0
5216332,7,0,-8,2,-31,0,-3635,-4947,2157,-3642,-4941,2150,57,-52,-1785,51,-52,-1757,1450,1450,4,37,-47,20,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-7,-140,38,-17,-11,0,0,0,0,1019,220,1618,45,-9,45,0,0,0
5216432,7,0,-8,2,-32,1,-3635,-4947,2157,-3642,-4941,2150,57,-52,-1785,51,-52,-1757,1450,1450,4,0,-50,24,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-6,-143,21,-16,14,0,0,0,0,-1688,115,2598,1,-5,1,0,0,0
5216531,7,0,-8,2,-32,1,-3635,-4947,2157,-3642,-4941,2150,57,-52,-1785,51,-52,-1757,1450,1450,4,10,-40,9,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-6,-143,21,-16,14,0,0,0,0,-1688,115,2598,1,-5,1,0,0,0
5216631,7,0,-8,1,-34,1,-3635,-4947,2157,-3643,-4941,2150,58,-52,-1785,51,-52,-1758,1450,1450,4,29,-36,-7,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,32,-7,-136,14,-12,4,0,0,0,0,654,395,-1074,-13,3,-13,0,0,0
5216743,7,0,-8,1,-32,2,-3635,-4947,2157,-3642,-4942,2151,57,-52,-1785,50,-52,-1758,1450,1450,4,20,-36,-19,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,29,-8,-138,20,-17,-9,0,0,0,0,553,-461,-1356,0,-7,0,0,0,0
5216832,7,0,-8,1,-31,3,-3635,-4947,2157,-3642,-4942,2152,57,-52,-1785,50,-52,-1757,1450,1450,4,17,-51,-35,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-8,-139,15,-20,-19,0,0,0,0,-448,-347,-1047,-10,-16,-10,0,0,0
5216931,7,0,-8,1,-31,3,-3635,-4947,2157,-3642,-4942,2152,57,-52,-1785,50,-52,-1757,1450,1450,4,40,-45,-31,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,28,-8,-139,15,-20,-19,0,0,0,0,-448,-347,-1047,-10,-16,-10,0,0,0
5217032,7,0,-8,4,-31,3,-3635,-4947,2157,-3642,-4942,2152,57,-51,-1785,51,-52,-1758,1450,1450,4,45,-41,61,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-4,-139,35,-16,2,0,0,0,0,1160,87,3265,39,-6,39,0,0,0
5217132,7,0,-8,4,-32,3,-3635,-4947,2157,-3643,-4942,2152,57,-51,-1785,51,-52,-1758,1450,1450,4,-1,-48,61,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-4,-138,24,-15,51,0,0,0,0,-1104,143,4952,10,-2,10,0,0,0
5217231,7,0,-8,1,-34,4,-3635,-4947,2157,-3643,-4942,2152,58,-52,-1785,51,-52,-1758,1450,1450,4,-6,-53,-36,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,31,-8,-135,3,-22,21,0,0,0,0,-2173,-698,-2990,-43,-20,-43,0,0,0
5217331,7,0,-8,1,-34,4,-3635,-4947,2157,-3643,-4942,2152,58,-52,-1785,51,-52,-1758,1450,1450,4,13,-30,-105,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,31,-8,-135,3,-22,21,0,0,0,0,-2173,-698,-2990,-43,-20,-43,0,0,0
5217432,7,0,-8,0,-32,2,-3635,-4947,2157,-3643,-4942,2152,57,-52,-1785,50,-52,-1760,1450,1450,4,54,-46,-34,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-9,-128,26,-13,-65,0,0,0,0,2472,-217,-1640,16,1,16,0,0,0
5217532,7,0,-8,2,-31,3,-3635,-4947,2157,-3644,-4942,2153,57,-52,-1785,51,-52,-1759,1450,1450,4,39,-42,43,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-6,-130,40,-17,-14,0,0,0,0,1370,-403,5086,50,-8,50,0,0,0
5217632,7,0,-8,3,-32,4,-3635,-4947,2157,-3644,-4942,2153,57,-51,-1785,51,-52,-1758,1450,1450,4,4,-44,70,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-4,-135,26,-17,35,0,0,0,0,-1329,61,5033,16,-6,16,0,0,0
5217743,7,0,-8,3,-32,4,-3635,-4947,2157,-3644,-4942,2153,57,-51,-1785,51,-52,-1758,1450,1450,4,5,-31,31,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,26,-4,-135,26,-17,35,0,0,0,0,-1329,61,5033,16,-6,16,0,0,0
5217831,7,0,-8,2,-35,0,-3635,-4947,2157,-3643,-4943,2152,58,-52,-1785,51,-52,-1757,1450,1450,4,6,-42,-40,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,33,-7,-140,5,-16,13,0,0,0,0,-608,516,-3685,-36,-5,-36,0,0,0
5217931,7,0,-8,1,-34,-1,-3635,-4947,2157,-3644,-4943,2152,58,-52,-1785,50,-52,-1758,1450,1450,4,10,-40,-86,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,34,-9,-138,6,-13,-42,0,0,0,0,78,378,-5645,-33,4,-33,0,0,0
5218032,7,0,-8,1,-32,-1,-3635,-4947,2157,-3644,-4943,2152,57,-52,-1785,50,-52,-1758,1450,1450,4,51,-53,-32,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-9,-134,21,-23,-58,0,0,0,0,1516,-994,-1553,5,-20,5,0,0,0
5218132,7,0,-8,1,-32,-1,-3635,-4947,2157,-3644,-4943,2152,57,-52,-1785,50,-52,-1758,1450,1450,4,53,-29,53,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-9,-134,21,-23,-58,0,0,0,0,1516,-994,-1553,5,-20,5,0,0,0
5218232,7,0,-8,4,-32,-1,-3635,-4947,2157,-3644,-4943,2152,57,-51,-1785,51,-52,-1758,1450,1450,4,16,-36,45,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-5,-135,36,-15,33,0,0,0,0,-544,664,3984,41,0,41,0,0,0
5218332,7,0,-8,3,-35,0,-3635,-4947,2157,-3645,-4943,2152,58,-51,-1785,51,-52,-1759,1450,1450,4,-14,-34,12,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,32,-5,-133,8,-16,30,0,0,0,0,-2798,-144,-298,-29,-3,-29,0,0,0
5218431,7,0,-8,3,-36,0,-3635,-4947,2157,-3645,-4943,2152,58,-52,-1785,51,-51,-1759,1450,1450,4,-1,-46,-23,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,35,-7,-130,-4,-12,6,0,0,0,0,-1361,401,-2467,-62,6,-62,0,0,0
5218531,7,0,-8,3,-36,0,-3635,-4947,2157,-3645,-4943,2152,58,-52,-1785,51,-51,-1759,1450,1450,4,33,-55,-54,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,35,-7,-130,-4,-12,6,0,0,0,0,-1361,401,-2467,-62,6,-62,0,0,0
5218633,7,0,-8,2,-33,0,-3635,-4947,2157,-3646,-4943,2152,57,-52,-1785,50,-52,-1759,1450,1450,4,49,-51,-34,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,30,-9,-134,30,-23,-41,0,0,0,0,2024,-417,-1487,27,-21,27,0,0,0
5218732,7,0,-8,3,-32,0,-3635,-4947,2157,-3646,-4943,2152,57,-51,-1785,50,-52,-1758,1450,1450,4,42,-46,33,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-6,-138,39,-23,-13,0,0,0,0,921,60,2750,50,-19,50,0,0,0
5218843,7,0,-8,5,-32,0,-3635,-4947,2157,-3645,-4944,2152,57,-51,-1785,51,-51,-1758,1450,1450,4,28,-16,75,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-4,-138,35,-19,41,0,0,0,0,-420,364,5544,38,-9,38,0,0,0
5218931,7,0,-8,5,-32,0,-3635,-4947,2157,-3645,-4944,2152,57,-51,-1785,51,-51,-1758,1450,1450,4,-1,-47,22,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-4,-138,35,-19,41,0,0,0,0,-420,364,5544,38,-9,38,0,0,0
5219031,7,0,-8,3,-35,0,-3635,-4947,2157,-3645,-4944,2152,58,-52,-1785,51,-51,-1758,1450,1450,4,-9,-47,-44,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,33,-8,-137,-2,-17,0,0,0,0,0,-2095,-186,-4422,-58,-4,-58,0,0,0
5219131,7,0,-8,3,-34,0,-3635,-4947,2157,-3645,-4944,2152,58,-52,-1785,50,-51,-1758,1450,1450,4,27,-47,-47,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,32,-8,-138,7,-19,-30,0,0,0,0,1054,-160,-3166,-30,-8,-30,0,0,0
5219232,7,0,-8,3,-31,0,-3635,-4947,2157,-3645,-4945,2152,57,-52,-1785,50,-51,-1757,1450,1450,4,60,-40,-2,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-7,-141,31,-18,-27,0,0,0,0,2368,42,366,29,-7,29,0,0,0
5219333,7,0,-8,3,-31,0,-3635,-4947,2157,-3645,-4945,2152,57,-52,-1785,50,-51,-1757,1450,1450,4,52,-44,49,0,0,295,-140,2000,5439,4576,0,6350,-461,0,2476,-2666,0,0,0,27,-7,-141,31,-18,-27,0,0,0,0,2368,42,366,29,-7,29,0,0,0
