4641831,0,0,0,363,-484,4,239,1081,-1077,239,1081,-1077,28,-7,1559,48,-22,1547,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104,86,64,15,-393,207,0,116,210,29,0,0,0,0,0,0,116,210,29
4641931,0,0,0,361,-472,4,244,1085,-1077,244,1085,-1077,28,-7,1559,49,-26,1549,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112,107,51,102,-373,230,0,68,211,18,0,0,0,0,0,0,68,211,18
4642032,0,0,0,358,-460,4,249,1088,-1077,249,1088,-1077,28,-7,1559,51,-29,1552,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123,125,37,167,-336,270,0,29,203,1,0,0,0,0,0,0,29,203,1
4642132,0,0,0,358,-460,4,249,1088,-1077,249,1088,-1077,28,-7,1559,51,-29,1552,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123,125,37,167,-336,270,0,-2,172,-13,0,0,0,0,0,0,-2,172,-13
4642232,0,0,0,347,-442,1,258,1095,-1076,258,1095,-1076,28,-7,1559,56,-33,1557,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-152,144,6,259,-152,277,0,-33,124,-11,0,0,0,0,0,0,-33,124,-11
4642332,0,0,0,343,-434,0,262,1099,-1076,262,1099,-1076,28,-7,1559,59,-33,1559,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-169,145,-4,280,-53,221,0,-53,75,2,0,0,0,0,0,0,-53,75,2
4642431,0,0,0,339,-428,-1,266,1102,-1076,266,1102,-1076,28,-7,1559,62,-33,1561,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-185,142,-12,278,21,174,0,-62,36,13,0,0,0,0,0,0,-62,36,13
4642544,0,0,0,339,-428,-1,266,1102,-1076,266,1102,-1076,28,-7,1559,62,-33,1561,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-185,142,-12,278,21,174,0,-54,0,21,0,0,0,0,0,0,-54,0,21
4642631,0,0,0,330,-417,-5,271,1107,-1077,271,1107,-1077,28,-7,1559,67,-30,1563,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210,127,-22,198,150,92,0,-37,-35,34,0,0,0,0,0,0,-37,-35,34
4642731,0,0,0,327,-414,-8,275,1110,-1077,275,1110,-1077,28,-7,1559,68,-28,1563,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216,112,-21,123,236,13,0,-3,-86,58,0,0,0,0,0,0,-3,-86,58
4642831,0,0,0,326,-413,-11,279,1114,-1077,279,1114,-1077,28,-7,1559,68,-24,1562,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218,93,-16,41,300,-69,0,35,-128,84,0,0,0,0,0,0,35,-128,84
4642931,0,0,0,326,-413,-11,279,1114,-1077,279,1114,-1077,28,-7,1559,68,-24,1562,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218,93,-16,41,300,-69,0,78,-141,102,0,0,0,0,0,0,78,-141,102
4643031,0,0,0,329,-409,-15,287,1120,-1077,287,1120,-1077,28,-7,1559,66,-18,1559,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206,59,1,-125,296,-178,0,123,-144,123,0,0,0,0,0,0,123,-144,123
4643131,0,0,0,333,-408,-16,291,1123,-1077,291,1123,-1077,28,-7,1559,64,-15,1556,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194,45,16,-216,271,-264,0,175,-139,154,0,0,0,0,0,0,175,-139,154
4643231,0,0,0,338,-405,-17,295,1127,-1077,295,1127,-1077,28,-7,1559,61,-12,1553,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-176,32,35,-294,224,-333,0,223,-123,181,0,0,0,0,0,0,223,-123,181
4643331,0,0,0,338,-405,-17,295,1127,-1077,295,1127,-1077,28,-7,1559,61,-12,1553,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-176,32,35,-294,224,-333,0,261,-94,194,0,0,0,0,0,0,261,-94,194
4643443,0,0,0,351,-389,-17,296,1132,-1078,296,1132,-1078,28,-7,1559,54,-10,1546,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-138,22,72,-351,57,-360,0,273,-45,202,0,0,0,0,0,0,273,-45,202
4643531,0,0,0,358,-378,-16,297,1135,-1078,297,1135,-1078,28,-7,1559,50,-11,1542,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120,24,90,-335,-17,-361,0,274,-6,208,0,0,0,0,0,0,274,-6,208
4643631,0,0,0,365,-368,-15,300,1139,-1078,300,1139,-1078,28,-7,1559,48,-12,1538,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104,31,108,-312,-99,-351,0,271,37,212,0,0,0,0,0,0,271,37,212
4643731,0,0,0,365,-368,-15,300,1139,-1078,300,1139,-1078,28,-7,1559,48,-12,1538,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104,31,108,-312,-99,-351,0,263,78,207,0,0,0,0,0,0,263,78,207
4643831,0,0,0,373,-345,-13,306,1146,-1079,306,1146,-1079,28,-7,1559,43,-16,1533,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,53,135,-229,-210,-252,0,243,106,192,0,0,0,0,0,0,243,106,192
4643931,0,0,0,375,-331,-12,309,1150,-1079,309,1150,-1079,28,-7,1559,42,-18,1531,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,67,143,-137,-244,-175,0,200,130,172,0,0,0,0,0,0,200,130,172
4644031,0,0,0,375,-318,-11,313,1153,-1079,313,1153,-1079,28,-7,1559,42,-21,1530,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,82,146,-25,-257,-88,0,144,145,147,0,0,0,0,0,0,144,145,147
4644132,0,0,0,375,-318,-11,313,1153,-1079,313,1153,-1079,28,-7,1559,42,-21,1530,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,82,146,-25,-257,-88,0,94,147,119,0,0,0,0,0,0,94,147,119
4644232,0,0,0,371,-296,-10,319,1161,-1079,319,1161,-1079,28,-7,1559,45,-25,1532,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,107,139,116,-214,79,0,64,138,95,0,0,0,0,0,0,64,138,95
4644331,0,0,0,366,-287,-10,321,1164,-1079,321,1164,-1079,28,-7,1559,47,-27,1533,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96,115,130,139,-164,156,0,48,118,69,0,0,0,0,0,0,48,118,69
4644445,0,0,0,362,-271,-11,314,1171,-1080,314,1171,-1080,28,-7,1559,49,-28,1536,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107,119,115,172,-82,227,0,26,80,43,0,0,0,0,0,0,26,80,43
4644531,0,0,0,362,-271,-11,314,1171,-1080,314,1171,-1080,28,-7,1559,49,-28,1536,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107,119,115,172,-82,227,0,0,44,27,0,0,0,0,0,0,0,44,27
4644631,0,0,0,351,-253,-14,313,1181,-1081,313,1181,-1081,28,-7,1559,53,-26,1542,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-135,112,83,226,82,268,0,-17,-4,21,0,0,0,0,0,0,-17,-4,21
4644731,0,0,0,345,-248,-16,315,1184,-1081,315,1184,-1081,28,-7,1559,56,-25,1545,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-149,103,70,228,141,243,0,-26,-39,24,0,0,0,0,0,0,-26,-39,24
4644831,0,0,0,341,-244,-18,317,1188,-1081,317,1188,-1081,28,-7,1559,58,-23,1547,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160,92,60,196,190,211,0,-16,-69,30,0,0,0,0,0,0,-16,-69,30
4644932,0,0,0,341,-244,-18,317,1188,-1081,317,1188,-1081,28,-7,1559,58,-23,1547,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160,92,60,196,190,211,0,-1,-96,29,0,0,0,0,0,0,-1,-96,29
4645032,0,0,0,333,-238,-24,321,1194,-1082,321,1194,-1082,28,-7,1559,60,-18,1551,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174,62,41,96,276,175,0,24,-128,35,0,0,0,0,0,0,24,-128,35
4645131,0,0,0,330,-236,-26,323,1198,-1082,323,1198,-1082,28,-7,1559,61,-15,1552,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177,44,37,56,309,98,0,42,-154,56,0,0,0,0,0,0,42,-154,56
4645231,0,0,0,328,-233,-28,326,1201,-1082,326,1201,-1082,28,-7,1559,61,-11,1552,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178,26,40,14,314,-12,0,62,-167,90,0,0,0,0,0,0,62,-167,90
4645331,0,0,0,328,-233,-28,326,1201,-1082,326,1201,-1082,28,-7,1559,61,-11,1552,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178,26,40,14,314,-12,0,83,-165,118,0,0,0,0,0,0,83,-165,118
4645444,0,0,0,331,-218,-30,319,1208,-1084,319,1208,-1084,28,-7,1559,60,-6,1550,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171,-1,54,-101,228,-154,0,122,-140,138,0,0,0,0,0,0,122,-140,138
4645531,0,0,0,334,-211,-30,316,1212,-1084,316,1212,-1084,28,-7,1559,58,-4,1548,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-163,-10,64,-151,182,-208,0,151,-121,158,0,0,0,0,0,0,151,-121,158
4645631,0,0,0,335,-203,-31,316,1215,-1085,316,1215,-1085,28,-7,1559,56,-3,1545,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-153,-18,79,-187,143,-271,0,175,-106,182,0,0,0,0,0,0,175,-106,182
4645731,0,0,0,335,-203,-31,316,1215,-1085,316,1215,-1085,28,-7,1559,56,-3,1545,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-153,-18,79,-187,143,-271,0,178,-84,195,0,0,0,0,0,0,178,-84,195
4645831,0,0,0,341,-186,-30,318,1222,-1085,318,1222,-1085,28,-7,1559,53,-1,1539,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-136,-24,109,-157,35,-299,0,168,-56,201,0,0,0,0,0,0,168,-56,201
4645931,0,0,0,344,-177,-29,320,1226,-1086,320,1226,-1086,28,-7,1559,52,-2,1536,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130,-21,123,-140,-36,-292,0,163,-18,204,0,0,0,0,0,0,163,-18,204
4646031,0,0,0,346,-168,-27,321,1229,-1086,321,1229,-1086,28,-7,1559,51,-3,1533,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122,-15,138,-141,-88,-294,0,167,10,210,0,0,0,0,0,0,167,10,210
4646131,0,0,0,346,-168,-27,321,1229,-1086,321,1229,-1086,28,-7,1559,51,-3,1533,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122,-15,138,-141,-88,-294,0,163,44,210,0,0,0,0,0,0,163,44,210
4646231,0,0,0,348,-145,-24,324,1236,-1086,324,1236,-1086,28,-7,1559,49,-6,1528,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112,3,161,-86,-177,-202,0,145,65,191,0,0,0,0,0,0,145,65,191
4646331,0,0,0,348,-133,-22,325,1239,-1087,325,1239,-1087,28,-7,1559,49,-8,1527,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-111,14,166,-32,-190,-114,0,118,77,166,0,0,0,0,0,0,118,77,166
4646443,0,0,0,343,-117,-21,321,1240,-1087,321,1240,-1087,28,-7,1559,49,-10,1527,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114,24,168,20,-185,-55,0,89,80,150,0,0,0,0,0,0,89,80,150
4646531,0,0,0,343,-117,-21,321,1240,-1087,321,1240,-1087,28,-7,1559,49,-10,1527,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114,24,168,20,-185,-55,0,69,72,138,0,0,0,0,0,0,69,72,138
4646631,0,0,0,336,-95,-19,320,1245,-1087,320,1245,-1087,28,-7,1559,51,-12,1527,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123,38,165,63,-125,71,0,63,59,111,0,0,0,0,0,0,63,59,111
4646731,0,0,0,331,-87,-18,321,1248,-1088,321,1248,-1088,28,-7,1559,52,-13,1529,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128,43,154,73,-89,173,0,54,43,78,0,0,0,0,0,0,54,43,78
4646831,0,0,0,326,-79,-18,321,1252,-1088,321,1252,-1088,28,-7,1559,53,-14,1532,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134,44,141,91,-43,232,0,42,21,56,0,0,0,0,0,0,42,21,56
4646931,0,0,0,326,-79,-18,321,1252,-1088,321,1252,-1088,28,-7,1559,53,-14,1532,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134,44,141,91,-43,232,0,24,-11,47,0,0,0,0,0,0,24,-11,47
4647031,0,0,0,317,-67,-19,322,1258,-1088,322,1258,-1088,28,-7,1559,56,-12,1537,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148,36,115,109,84,267,0,24,-46,37,0,0,0,0,0,0,24,-46,37
4647131,0,0,0,314,-63,-20,322,1261,-1088,322,1261,-1088,28,-7,1559,56,-11,1540,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-153,29,101,77,115,291,0,37,-65,25,0,0,0,0,0,0,37,-65,25
4647231,0,0,0,312,-59,-20,323,1264,-1089,323,1264,-1089,28,-7,1559,57,-10,1543,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154,22,86,28,127,288,0,60,-75,21,0,0,0,0,0,0,60,-75,21
4647331,0,0,0,312,-59,-20,323,1264,-1089,323,1264,-1089,28,-7,1559,57,-10,1543,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154,22,86,28,127,288,0,79,-86,30,0,0,0,0,0,0,79,-86,30
4647442,0,0,0,310,-49,-23,318,1274,-1089,318,1274,-1089,28,-7,1559,56,-7,1547,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-152,5,65,-41,162,181,0,96,-102,46,0,0,0,0,0,0,96,-102,46
4647531,0,0,0,309,-44,-25,316,1278,-1090,316,1278,-1090,28,-7,1559,56,-5,1549,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-149,-6,58,-65,197,127,0,109,-126,60,0,0,0,0,0,0,109,-126,60
4647631,0,0,0,309,-41,-26,315,1282,-1090,315,1282,-1090,28,-7,1559,55,-3,1550,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-144,-17,55,-93,184,74,0,125,-125,75,0,0,0,0,0,0,125,-125,75
4647731,0,0,0,309,-41,-26,315,1282,-1090,315,1282,-1090,28,-7,1559,55,-3,1550,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-144,-17,55,-93,184,74,0,152,-116,90,0,0,0,0,0,0,152,-116,90
4647831,0,0,0,312,-35,-27,315,1288,-1091,315,1288,-1091,28,-7,1559,51,-1,1550,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126,-30,56,-188,109,-34,0,182,-95,108,0,0,0,0,0,0,182,-95,108
4647931,0,0,0,313,-31,-27,315,1292,-1091,315,1292,-1091,28,-7,1559,49,0,1548,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114,-34,63,-218,68,-115,0,203,-77,135,0,0,0,0,0,0,203,-77,135
4648031,0,0,0,313,-25,-27,315,1295,-1091,315,1295,-1091,28,-7,1559,47,0,1546,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103,-35,73,-208,37,-183,0,204,-63,159,0,0,0,0,0,0,204,-63,159
4648131,0,0,0,313,-25,-27,315,1295,-1091,315,1295,-1091,28,-7,1559,47,0,1546,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103,-35,73,-208,37,-183,0,201,-55,169,0,0,0,0,0,0,201,-55,169
4648231,0,0,0,315,-12,-27,315,1301,-1092,315,1301,-1092,28,-7,1559,44,0,1542,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,-36,94,-177,-11,-185,0,198,-38,167,0,0,0,0,0,0,198,-38,167
4648331,0,0,0,317,-6,-26,315,1304,-1092,315,1304,-1092,28,-7,1559,42,0,1540,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-32,102,-173,-52,-182,0,201,-16,169,0,0,0,0,0,0,201,-16,169
4648444,0,0,0,318,5,-25,308,1308,-1093,308,1308,-1093,28,-7,1559,41,-1,1538,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-26,112,-152,-103,-203,0,195,12,179,0,0,0,0,0,0,195,12,179
4648531,0,0,0,318,5,-25,308,1308,-1093,308,1308,-1093,28,-7,1559,41,-1,1538,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-26,112,-152,-103,-203,0,185,25,180,0,0,0,0,0,0,185,25,180
4648631,0,0,0,318,25,-23,303,1315,-1093,303,1315,-1093,28,-7,1559,39,-4,1535,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-12,129,-75,-129,-156,0,160,32,171,0,0,0,0,0,0,160,32,171
4648731,0,0,0,317,35,-22,302,1318,-1094,302,1318,-1094,28,-7,1559,40,-5,1534,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-4,134,-14,-137,-121,0,129,41,163,0,0,0,0,0,0,129,41,163
4648831,0,0,0,316,43,-21,302,1321,-1094,302,1321,-1094,28,-7,1559,40,-6,1533,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,138,46,-125,-98,0,96,38,158,0,0,0,0,0,0,96,38,158
4648931,0,0,0,316,43,-21,302,1321,-1094,302,1321,-1094,28,-7,1559,40,-6,1533,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,138,46,-125,-98,0,75,45,143,0,0,0,0,0,0,75,45,143
4649031,0,0,0,310,58,-19,300,1328,-1094,300,1328,-1094,28,-7,1559,43,-8,1533,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,14,137,95,-92,38,0,65,28,117,0,0,0,0,0,0,65,28,117
4649131,0,0,0,305,65,-18,299,1331,-1094,299,1331,-1094,28,-7,1559,44,-9,1534,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,15,130,107,-38,101,0,55,2,96,0,0,0,0,0,0,55,2,96
4649231,0,0,0,301,71,-18,299,1334,-1095,299,1334,-1095,28,-7,1559,45,-8,1536,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,12,124,130,24,124,0,39,-29,87,0,0,0,0,0,0,39,-29,87
4649342,0,0,0,301,71,-18,299,1334,-1095,299,1334,-1095,28,-7,1559,45,-8,1536,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,12,124,130,24,124,0,24,-54,76,0,0,0,0,0,0,24,-54,76
4649431,0,0,0,292,88,-18,288,1337,-1096,288,1337,-1096,28,-7,1559,49,-6,1539,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-111,2,105,136,89,207,0,25,-68,56,0,0,0,0,0,0,25,-68,56
4649531,0,0,0,289,91,-18,286,1339,-1096,286,1339,-1096,28,-7,1559,50,-5,1542,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117,-4,92,104,120,257,0,37,-87,37,0,0,0,0,0,0,37,-87,37
4649631,0,0,0,286,93,-19,284,1342,-1096,284,1342,-1096,28,-7,1559,50,-4,1545,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120,-13,79,45,149,259,0,65,-106,32,0,0,0,0,0,0,65,-106,32
4649731,0,0,0,286,93,-19,284,1342,-1096,284,1342,-1096,28,-7,1559,50,-4,1545,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120,-13,79,45,149,259,0,86,-125,36,0,0,0,0,0,0,86,-125,36
4649831,0,0,0,285,99,-19,282,1348,-1097,282,1348,-1097,28,-7,1559,50,0,1549,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118,-33,57,-28,164,216,0,102,-125,38,0,0,0,0,0,0,102,-125,38
4649931,0,0,0,285,102,-20,281,1351,-1097,281,1351,-1097,28,-7,1559,50,0,1552,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117,-41,47,-27,151,221,0,102,-123,33,0,0,0,0,0,0,102,-123,33
4650031,0,0,0,285,106,-20,279,1353,-1097,279,1353,-1097,28,-7,1559,49,1,1554,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-115,-48,37,-45,137,202,0,112,-120,35,0,0,0,0,0,0,112,-120,35
4650131,0,0,0,285,106,-20,279,1353,-1097,279,1353,-1097,28,-7,1559,49,1,1554,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-115,-48,37,-45,137,202,0,130,-118,55,0,0,0,0,0,0,130,-118,55
4650231,0,0,0,286,109,-20,277,1359,-1098,277,1359,-1098,28,-7,1559,47,4,1555,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103,-61,29,-136,106,65,0,163,-112,74,0,0,0,0,0,0,163,-112,74
4650331,0,0,0,287,113,-19,275,1362,-1098,275,1362,-1098,28,-7,1559,45,4,1555,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94,-63,30,-158,50,14,0,179,-85,89,0,0,0,0,0,0,179,-85,89
4650444,0,0,0,286,129,-18,260,1360,-1099,260,1360,-1099,28,-7,1559,44,4,1555,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,-61,33,-146,-21,-48,0,176,-49,109,0,0,0,0,0,0,176,-49,109
4650531,0,0,0,286,129,-18,260,1360,-1099,260,1360,-1099,28,-7,1559,44,4,1555,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,-61,33,-146,-21,-48,0,166,-22,125,0,0,0,0,0,0,166,-22,125
4650631,0,0,0,288,148,-17,248,1364,-1100,248,1364,-1100,28,-7,1559,43,2,1552,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-50,45,-104,-106,-115,0,160,-1,134,0,0,0,0,0,0,160,-1,134
4650731,0,0,0,289,155,-16,245,1366,-1100,245,1366,-1100,28,-7,1559,42,0,1551,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,-42,51,-90,-142,-107,0,155,21,133,0,0,0,0,0,0,155,21,133
4650831,0,0,0,290,163,-15,243,1369,-1100,243,1369,-1100,28,-7,1559,41,0,1550,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-32,56,-70,-171,-104,0,146,40,134,0,0,0,0,0,0,146,40,134
4650931,0,0,0,290,163,-15,243,1369,-1100,243,1369,-1100,28,-7,1559,41,0,1550,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-32,56,-70,-171,-104,0,133,56,141,0,0,0,0,0,0,133,56,141
4651031,0,0,0,290,180,-14,239,1375,-1101,239,1375,-1101,28,-7,1559,42,-4,1547,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-11,69,4,-195,-119,0,108,65,143,0,0,0,0,0,0,108,65,143
4651131,0,0,0,288,189,-13,237,1377,-1101,237,1377,-1101,28,-7,1559,42,-6,1546,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-2,73,57,-172,-88,0,79,58,136,0,0,0,0,0,0,79,58,136
4651231,0,0,0,287,197,-13,235,1380,-1101,235,1380,-1101,28,-7,1559,44,-7,1546,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,5,75,102,-156,-46,0,52,55,124,0,0,0,0,0,0,52,55,124
4651331,0,0,0,287,197,-13,235,1380,-1101,235,1380,-1101,28,-7,1559,44,-7,1546,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,5,75,102,-156,-46,0,41,49,116,0,0,0,0,0,0,41,49,116
4651443,0,0,0,286,219,-12,218,1387,-1102,218,1387,-1102,28,-7,1559,47,-10,1546,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,18,74,121,-111,-2,0,34,39,111,0,0,0,0,0,0,34,39,111
4651531,0,0,0,284,228,-12,210,1391,-1103,210,1391,-1103,28,-7,1559,48,-11,1546,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107,23,72,110,-99,24,0,35,36,102,0,0,0,0,0,0,35,36,102
4651631,0,0,0,283,235,-12,205,1394,-1103,205,1394,-1103,28,-7,1559,49,-11,1547,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114,26,67,110,-56,65,0,31,16,88,0,0,0,0,0,0,31,16,88
4651731,0,0,0,283,235,-12,205,1394,-1103,205,1394,-1103,28,-7,1559,49,-11,1547,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114,26,67,110,-56,65,0,28,-1,79,0,0,0,0,0,0,28,-1,79
